Date,Sentence,Prediction,sentimentScore
2009-06-11,"Bank of America’s chief executive, Kenneth D. Lewis, is testifying Thursday before the House Committee on Oversight and Government Reform, which is looking into his bank’s acquisition of Merrill Lynch.",neutral,-0.025563819333910942
2009-06-11,DealBook is live-blogging the hearing.,neutral,-0.004274085164070129
2009-06-11,Live Blogging Ken Lewis on Capitol Hill,neutral,-0.029586490243673325
2009-06-11,"Kenneth D. Lewis, the chief executive of Bank of America, testified before a Congressional committee on Thursday that he was pressured by the government late last year to buy Merrill Lynch.",negative,-0.7430786490440369
2009-06-11,Lewis Says U.S.,neutral,0.07376104593276978
2009-06-11,Pressured BofA to Buy Merrill,neutral,0.0699440985918045
2009-06-11,"The Deal Professor looks at how Bank of America’s chief executive, Kenneth D. Lewis, used the material adverse condition clause in the Merrill Lynch deal as a keystone in a masterful game of spin.",neutral,0.029338017106056213
2009-06-11,Assessing a MAC Claim: The Lewis Ostrich Defense,neutral,0.01910593919456005
2009-06-12,The deal to acquire Barclays Global Investors for around $13.5 billion would create an asset management giant.,positive,0.7263714075088501
2009-06-12,BlackRock to Acquire Stake in Barclays Unit,neutral,0.03460781276226044
2009-06-15,"Citigroup‘s chairman, Richard D. Parsons, said Monday that the bank expected to pay back the $45 billion it borrowed from the government’s banking bailout program, but that it had no timetable for doing so.",neutral,0.22431926429271698
2009-06-15,Citi’s Chairman Sees No Timetable for Repaying TARP,neutral,-0.10752393305301666
2009-06-16,"Mukesh Ambani’s Reliance Industries was ordered to sell natural gas to a company owned by his younger brother, Anil, for 44 percent less than the government-set price, lawyers said.",negative,-0.8868953585624695
2009-06-16,India: Verdict Favors Anil Ambani Over Brother,neutral,-0.08767840266227722
2009-06-16,"A PBS documentary works hard to portray Kenneth D. Lewis, BofA’s chief, as the victim of a bullying government and an entitled Wall Street bonus culture, The New York Times’s Gina Bellafante writes.",negative,-0.6920167207717896
2009-06-16,Looking for the Little Guy Among Wall Street Giants,neutral,-0.07558850198984146
2009-06-19,"Bank of America chief Kenneth D. Lewis was approached by former Merrill Lynch executives to discuss buying back some of their old company, but he politely rebuffed them, The Financial Times reported.",neutral,-0.09154632687568665
2009-06-19,"Ex-Merrill Execs Wanted to Buy It Back, Report Says",neutral,0.07756432145833969
2009-06-23,"Byron D. Trott, the former Goldman Sachs banker and adviser to Warren E. Buffett, has raised more than $2 billion for his new investment and advisory firm, The Financial Times reported.",positive,0.6280971169471741
2009-06-23,Ex-Goldman Banker Said to Raise $2 Billion for P.E.,neutral,0.25117138028144836
2009-06-26,"Kenneth D. Lewis, Bank of America‘s embattled chief executive, retained the backing of a top lieutenant on Friday, when Brian T. Moynihan, the head of wealth management and investment banking divisions, called Mr. Lewis the “right person” to lead the nation’s largest bank.",neutral,0.31259337067604065
2009-06-26,Lewis Retains Support of Key BofA Executive,neutral,0.07260210812091827
2009-06-30,"As General Motors and the auto-parts company Magna International struggle to conclude a deal for Opel, G.M.",negative,-0.6047525405883789
2009-06-30,is talking to other potential buyers in a bid to win better terms.,neutral,0.24940194189548492
2009-06-30,G.M.,neutral,0.048085395246744156
2009-06-30,Said to Seek Alternate Buyers for Opel,neutral,0.05624612048268318
2009-07-01,A federal judge stopped publication in the United States of a book by a Swedish author that contains a 76-year-old version of the protagonist of “The Catcher in the Rye.”,negative,-0.9429201483726501
2009-07-01,Judge Rules for Salinger in Copyright Suit,neutral,-0.10792671144008636
2009-07-04,"Bulk deposits from brokers fueled growth at smaller banks, but also led some to the brink, and beyond.",positive,0.8950898051261902
2009-07-04,"For Banks, Wads of Cash and Loads of Trouble",neutral,-0.2578620910644531
2009-07-05,"Op-Ed Columnist Nicholas D. Kristof answered readers’ questions July 6-10, 2009.",neutral,0.03017965704202652
2009-07-05,Talk to The Times: Nicholas D. Kristof,neutral,0.018661729991436005
2009-07-11,Perhaps the Obama administration is trying too hard to solve too many problems at once.,negative,-0.7596988677978516
2009-07-11,"Good Intentions Aside, Are We Killing the Patient?",neutral,-0.2813478410243988
2009-07-15,"Henry M. Paulson Jr. intends to defend the “strong message” he sent to Bank of America’s chief, Kenneth D. Lewis, last year that abandoning the bank’s planned takeover of Merrill Lynch could cost Mr. Lewis and other executives their jobs.",negative,-0.6953006982803345
2009-07-15,Paulson Sent ‘Strong Message’ to BofA Chief,positive,0.735222578048706
2009-07-16,"Henry M. Paulson, the former Treasury chief, plans to defend his statement to the Bank of America chairman that abandoning a Merrill Lynch deal could cost his job.",negative,-0.8864588737487793
2009-07-16,Paulson Expected to Face Hard Questioning on Merrill Deal,neutral,-0.08519970625638962
2009-07-16,Several lawmakers accused the former Treasury secretary of misleading Congress about how government money in the banking bailout would be used.,negative,-0.8204712867736816
2009-07-16,Paulson Counters His Critics,neutral,-0.21101881563663483
2009-07-21,"BlackRock’s chief executive, Laurence Fink, talked Tuesday about why he thinks big is beautiful in the asset management business.",neutral,0.11428780853748322
2009-07-21,The World According to BlackRock,neutral,0.049201540648937225
2009-07-22,"Larry Fink, head of BlackRock, criticized the “luxurious” trading profits enjoyed by Wall Street banks, even as Christine Lagarde of France slammed bonus practices.",negative,-0.8489625453948975
2009-07-22,Fink and French Minister Take Aim at Wall Street,negative,-0.6339377164840698
2009-07-23,"Pacific Alternative Asset Management Co., a $9 billion fund of hedge funds, said it had hired Peter D. A. Stein as a senior manager of the firm and chair of its strategy allocation committee.",neutral,0.150490403175354
2009-07-23,U. of Chicago Endowment Chief Joins Hedge Fund,neutral,-0.07813689857721329
2009-07-28,"To help U.S. taxpayers, the effective owners of Citigroup, come to grips with the complex bank, Breakingviews.com has drafted a welcoming primer that chairman Richard D. Parsons might consider sending to the bank’s new shareholders.",neutral,0.46571728587150574
2009-07-28,What Citigroup Might Say to Its New Shareholders,neutral,0.027256593108177185
2009-07-28,"Lufthansa, one of the largest airlines in Europe, submitted a revised proposal to the European Commission for its takeover of Austrian Airlines, a spokeswoman for the carrier said, even as it asked Austrian regulators to defer a deadline for the deal by a month.",neutral,0.33697474002838135
2009-07-28,"Revising Plan, Lufthansa Asks to Defer Takeover Deadline",neutral,0.11415864527225494
2009-07-29,Mortgage insurers are increasingly “un-selling” their policies in a bid to boost the bottom line.,negative,-0.17619749903678894
2009-07-29,"But in an opinion piece for DealBook, two attorneys from Anderson Kill & Olick say this amounts to rewriting history.",neutral,0.04807339608669281
2009-07-29,Another View: Rewriting History in the Mortgage Crisis,neutral,-0.011816654354333878
2009-08-03,The S.E.C.,neutral,0.014058640226721764
2009-08-03,"accused Bank of America of misleading investors about plans to pay billions of dollars in bonuses at Merrill Lynch, the troubled brokerage giant it bought last year.",negative,-0.8363285660743713
2009-08-03,Bank of America Settles S.E.C.,neutral,0.030943581834435463
2009-08-03,Suit Over Merrill Deal,neutral,-0.15847142040729523
2009-08-04,"Mr. Nierenberg founded Dansk International Designs, whose cookware and dinnerware helped bring the Scandinavian Modern style to the postwar American table.",neutral,0.17460651695728302
2009-08-04,"Theodore Nierenberg, Founder of Dansk, Dies at 86",neutral,-0.11232414841651917
2009-08-04,"Orders and revenue declined as the long housing slump eroded demand, the nation’s two largest home builders said.",negative,-0.965962827205658
2009-08-04,D.R.,neutral,0.04886867105960846
2009-08-04,"Horton and Pulte, Home Builders, Post Losses",negative,-0.8402366638183594
2009-08-05,Bank of America chief executive Ken Lewis hasn’t given any signs that he plans to leave soon — but he certainly put the issue of succession on the table.,neutral,-0.017127200961112976
2009-08-05,Ken Lewis’s Heirs Apparent,neutral,0.0003270655870437622
2009-08-05,"John Arnold, the former Enron star trader who has made huge sums running Centaurus Advisors, told the Commodity Futures Trading Commission that stronger limits on energy trading positions would hurt the markets, not help them.",negative,-0.8892655968666077
2009-08-05,Energy Trading Mogul Warns on Trading Limits,neutral,-0.3273977041244507
2009-08-06,"Goldman Sachs executives are dismissive, even defiant, when critics argue that the bank is playing a heads-we-win, tails-you-lose game with American taxpayers.",negative,-0.8687459826469421
2009-08-06,"Despite Bailouts, Business as Usual at Goldman",neutral,0.08921782672405243
2009-08-07,Economists say that the punch from increased government spending has helped the economy begin to bottom out faster than it would have otherwise.,positive,0.35982435941696167
2009-08-07,Economists See a Limited Boost From Stimulus,positive,0.5541242957115173
2009-08-07,"Bank of America chief executive Kenneth D. Lewis may be facing more calls for his ouster because of the controversy following the firm’s acquisition of Merrill Lynch, but one well-known banking analyst has come to his defense.",negative,-0.9004789590835571
2009-08-07,A Defense of Bank of America’s Chief,neutral,-0.1767500638961792
2009-08-10,Bank of America and the S.E.C.,neutral,0.03060930036008358
2009-08-10,must provide Judge Jed S. Rakoff with specifics about disclosure of bonuses.,neutral,0.02522423304617405
2009-08-10,Judge Attacks Merrill Pre-Merger Bonuses,neutral,-0.05715731158852577
2009-08-11,"Turbine, a game publisher, has raised $50 million in a series D round, PEHub reported, citing a regulatory filing by the company.",positive,0.4948022961616516
2009-08-11,"Turbine, a Game Publisher, Raises $50 Million",neutral,0.3875737488269806
2009-08-12,"Simply Hired, a job aggregator and search engine raised $4.6 million in a Series D round of funding, The Silicon Valley/San Jose Business Journal reported.",positive,0.8503866195678711
