Date,Sentence,Prediction,sentimentScore
2010-03-25,"Independent News & Media, which owns the British daily The Independent, its Sunday counterpart and its Web site, said Thursday that it had struck a deal for Alexander Lebedev to take over the publications, with INM contributing 9.25 million over the next ten months under the terms of the agreement.",positive,0.771996796131134
2010-03-25,Lebedev New Owner of London’s Independent,neutral,0.08139921724796295
2010-03-25,"AT&T is giving a wider roll out to its 3G MicroCell, which can connect to a D.S.L.",positive,0.638577938079834
2010-03-25,"or cable connection and beam out 3G service over a 5,000-square-foot area.",neutral,0.0816972553730011
2010-03-25,The catch: it costs $150.,neutral,-0.01711738482117653
2010-03-25,Want Better AT&T Cell Service?,neutral,0.3026731014251709
2010-03-25,Now You Can Buy It,neutral,0.07653158158063889
2010-03-25,"David Pogue tests Line2, an iPhone application that allows users to set up a second phone line, which can make calls over the AT&T network or over the Internet.",neutral,0.03941139206290245
2010-03-25,Line2 for iPhone,neutral,0.0121336430311203
2010-03-25,The reading list includes AT&T 3G dog collars and femtocells needed to bolster AT&T coverage.,neutral,0.21320383250713348
2010-03-25,"What We’re Reading: Wii Movies, Spam and Dog Collars",neutral,-0.09760516881942749
2010-03-26,"The Gores Group was hoping to reopen talks with Polycom about a merger between the largest independent videoconferencing equipment company and one of the private equity firm’s portfolio companies, Siemens Enterprise Communications, The Financial Times reported.",neutral,0.3766223192214966
2010-03-26,Gores Said to Seek New Deal Talks With Polycom,neutral,0.08417798578739166
2010-03-26,AT&T said Friday that it would take a $1 billion noncash accounting charge in the first quarter because of the health care overhaul and that it might cut benefits it offers to current and retired workers.,negative,-0.9426292777061462
2010-03-26,AT&T to Take $1 Billion Charge for Health Care,neutral,-0.057248473167419434
2010-03-29,"In the “largest ever” investigation of its type in Britain, the alleged insider trading ring is suspected by the Financial Services Authority of making up to $30 million by dealing in the shares of drinks company Scottish & Newcastle and others, The Financial Times reports.",negative,-0.7806950211524963
2010-03-29,Britain Is Said to Scrutinize S.&N.,neutral,-0.3662293255329132
2010-03-29,Trades in Insider Case,neutral,-0.12258681654930115
2010-03-30,An association representing 300 large companies said a provision of the health overhaul would hurt profits.,negative,-0.9501824378967285
2010-03-30,Companies Push to Repeal Provision of Health Law,neutral,-0.12647439539432526
2010-03-30,"Lloyds Banking Group will keep Eric Daniels as its chief executive for at least another 12 months, The Financial Times reported.",neutral,-0.014039238914847374
2010-03-30,"This despite the recent commencement by Sir Win Bischoff, the bank’s chairman, of an “emergency succession plan” for the C.E.O.’s role.",negative,-0.6107431054115295
2010-03-30,Lloyds Chief Could Stay for Another Year,neutral,-0.2547000050544739
2010-03-30,"Time magazine gives Bank of America’s new chief, Brian T. Moynihan, high marks so far.",positive,0.7398104667663574
2010-03-30,Good Marks for Moyhihan at Bank of America,positive,0.6875793933868408
2010-03-30,"Microsoft, Google and other companies are pushing to protect private information from government access.",neutral,0.01564309559762478
2010-03-30,Technology Coalition Seeks Stronger Privacy Laws,positive,0.5060805678367615
2010-04-01,"From the DealBook Spring 2010 Special Section: An initial public offering used to be the obvious route for high-flying Web start-ups like Facebook, Yelp, Zynga and Twitter.",neutral,0.05473826080560684
2010-04-01,"Instead, they are all staying private for now and have raised large late-stage investments.",neutral,0.0684812068939209
2010-04-01,"For Start-Ups, Late Bursts of Private Cash",neutral,-0.10617946088314056
2010-04-05,"Moelis & Company, the boutique investment bank, said on Monday that it has hired John T. Grady, a longtime asset management executive, as a senior adviser.",neutral,0.25479042530059814
2010-04-05,Moelis & Co.,neutral,0.033221904188394547
2010-04-05,Hires a Senior Adviser,neutral,0.0047418102622032166
2010-04-06,Small devices that act as cell towers are poised for big sales.,neutral,0.31031161546707153
2010-04-06,But they cost extra.,neutral,0.0966121256351471
2010-04-06,Bringing You a Signal You’re Already Paying For,neutral,0.08459534496068954
2010-04-08,"Things are starting to look up on Madison Avenue, or so it seems, as more advertising takes on the type of upbeat tone that had been noticeably missing during this recession.",positive,0.6252709031105042
2010-04-08,"AT&T Image Campaign Accentuates the Positive, Not Products",neutral,0.36172839999198914
2010-04-10,Patrick Berry tees it up for a Sunday round.,neutral,-0.0028085745871067047
2010-04-10,Tee Time,neutral,0.007656887173652649
2010-04-12,"Despite the federal government’s repeated pledges to crack down on big businesses that underpay their taxes, the Internal Revenue Service has decreased in recent years the time it spends auditing the returns of the nation’s largest corporations, The New York Times reported, citing a new study.",negative,-0.9459856152534485
2010-04-12,"Tax Audits of Big Business Are Declining, Study Says",negative,-0.9499948024749756
2010-04-13,"Goldman Sachs Group, AT&T and Cisco Systems are among stocks that Galleon hedge fund founder Raj Rajaratnam and others involved in a sprawling insider trading probe bought and sold illegally, federal prosecutors said.",negative,-0.7421365976333618
2010-04-13,Prosecutors Name Targets of More Galleon Trades,neutral,-0.22612488269805908
2010-04-14,"Bank of America is planning to announce that it has hired an executive from outside its ranks, Charles Noski, to be its next chief financial officer, The Wall Street Journal reported.",neutral,0.22330063581466675
2010-04-14,BofA Names Outsider as Chief Financial Officer,neutral,-0.013357847929000854
2010-04-16,"Bank of America on Friday reported a #3.2 bilion profit for the first quarter this year, as the firm rebounded strongly from the depths of the credit crisis and saw improvements in all its businesses.",positive,0.9293678998947144
2010-04-16,BofA Earns $3.2 Billion in 1st-Quarter Profit,neutral,0.051986053586006165
2010-04-18,"Amazon, Microsoft, Google and others are now trying to rent large corporations the remote use of their technology infrastructure, but some concerns remain after a few cautious steps into cloud services.",neutral,0.05695542320609093
2010-04-18,Companies Slowly Join Cloud-Computing,neutral,0.049503132700920105
2010-04-19,If Goldman Sachs is guilty of what the S.E.C.,negative,-0.5675071477890015
2010-04-19,"is charging — that the bank created and marketed securities that were deliberately designed to fail so that an important client could make money off that failure — it amounts to white-collar looting, The New York Time’s Paul Krugman wrote in his latest Op-Ed.",negative,-0.7197837829589844
2010-04-19,Krugman: Looters in Loafers,negative,-0.48129507899284363
2010-04-21,"T. Boone Pickens wants a court to derail state approval of a water management plan that he claims would knock $10 million off the value of his groundwater rights in the Texas Panhandle, The Associated Press reported.",negative,-0.9345786571502686
2010-04-21,Pickens Wants Texas to Nix Water Plan,neutral,0.034086573868989944
2010-04-22,"Well before the financial system nearly collapsed in September 2008, Barack Obama, more than any other presidential candidate, was warning about holes in the regulatory fabric and crises on the horizon.",negative,-0.8160682916641235
2010-04-22,Soon he’ll be making his closing arguments to push the overhaul through.,neutral,0.14341840147972107
2010-04-22,Obama Looks to Close Sale on Financial Reform,neutral,-0.1359100341796875
2010-04-22,Dismal results from the first-quarter earnings of AT&T and Verizon indicate a larger slowdown in the wireless industry.,negative,-0.9654117822647095
2010-04-22,Prepaid Is the New Wireless Battleground,neutral,0.07533135265111923
2010-04-26,"As Simon Johnson and James Kwak recount in “13 Bankers: The Wall Street Takeover and the Next Financial Meltdown,” the struggle to keep bankers in check goes back to Thomas Jefferson and Andrew Jackson, with results that have usually been mixed, The New York Times’ Louis Uchitelle writes in a review of the book.",negative,-0.7960754036903381
2010-04-26,"Review: Your Money, Their Pockets",neutral,-0.07200337946414948
2010-04-26,"Bank of America has narrowed the contenders for chairman to directors Frank Bramble and Charles Holliday, according to The Wall Street Journal.",neutral,0.021151326596736908
2010-04-26,BofA Said to Near Decision on Chairman,neutral,0.01685764640569687
2010-04-28,A Georgia man has been arrested in connection with the sale of fake horror-movie posters and lobby cards.,negative,-0.863673746585846
2010-04-28,Georgia Man Arrested in Sale of Fake Movie Posters,negative,-0.8371284604072571
2010-04-28,"To offset inconsistent cellular service, users have resorted to making calls from different locations and investing in microcell hardware.",negative,-0.6457201838493347
2010-04-28,Dead Zone Doldrums Test Skills of iPhone Customers,neutral,-0.1819978952407837
2010-04-28,"Bank of America named DuPont’s longtime chief executive, Charles O. Holliday Jr., as its chairman, succeeding Walter E. Massey.",neutral,0.12199773639440536
2010-04-28,Bank of America Names a New Chairman,neutral,0.015860438346862793
2010-04-29,"With political pressure mounting, Senate Republicans relented on Wednesday and agreed to let Democrats open debate on legislation that would impose the most far-reaching overhaul of the nation’s financial regulatory system since the aftermath of the Depression.",positive,0.6891522407531738
2010-04-29,Republicans Allow Debate on Financial Overhaul,neutral,-0.00647590309381485
2010-04-29,"GSC Group, a little-known investment firm from New Jersey, was contacted by Goldman Sachs in January 2007 and asked to find mortgage-backed securities for the bank’s C.D.O.",neutral,0.11471600085496902
2010-04-29,"deal, which now lies at the heart of the S.E.C.’s case against the firm, The Wall Street Journal said.",neutral,0.0012809410691261292
2010-04-29,GSC refused.,neutral,-0.2558169364929199
2010-04-29,One Firm Refused to Aid a Goldman C.D.O.,negative,-0.9118870496749878
2010-04-29,Plan,neutral,0.03962709754705429
2010-04-30,"Bank of America’s chief executive said Friday that he supported a $50 billion “orderly liquidation” fund for large financial firms, but that he thought it should be built up over time",neutral,0.36623385548591614
