Date,Sentence,Prediction,sentimentScore
2010-04-10,Is Disney’s Chief Having a Cinderella Moment?,neutral,-0.06430785357952118
2010-04-16,The Walt Disney Company has given Harvey and Bob Weinstein an exclusive negotiating window to close a deal to reclaim Miramax Films.,positive,0.5659939646720886
2010-04-16,Weinsteins Get Exclusive Window to Close a Deal to Reclaim Miramax,positive,0.4718075096607208
2010-04-16,The Walt Disney Company has given Harvey and Bob Weinstein an exclusive negotiating window to close a deal to reclaim Miramax Films.,positive,0.5659939646720886
2010-04-16,Weinsteins Get Window for Miramax Deal,neutral,0.0748373493552208
2010-04-16,"The Walt Disney Company, which bought Miramax in 1993 and has operated it without the Weinsteins since 2005, has granted them exclusive negotiating rights.",neutral,0.38847729563713074
2010-04-16,Weinstein Brothers Said to Be Near Deal to Buy Miramax From Disney,neutral,0.1429850161075592
2010-04-20,Major League Baseball signs up three partners to sponsor the balloting for this summer’s All-Star Game.,neutral,0.3050463795661926
2010-04-20,Take Me – and My Tires and Lawn and Cellphone – Out to the Ball Game,neutral,0.025195658206939697
2010-04-21,"Disney names a new marketing chief, and goes outside the movie business to do so.",neutral,0.05073023587465286
2010-04-21,Disney Names a New Marketing Chief,neutral,-0.0007216334342956543
2010-04-21,"Mark Cuban, the billionaire owner of the Dallas Mavericks basketball team, said he might try to stop Harvey Weinstein and Bob Weinstein from joining a buyout of Miramax films because of a dispute over the performance of a Weinstein movie.",negative,-0.906033992767334
2010-04-21,Cuban May Try to Block Weinsteins on Miramax,negative,-0.6882039308547974
2010-04-27,Jeffrey Katzenberg dumps cold water on the notion that his DreamWorks Animation will abandon Paramount as its distributor.,negative,-0.7606509923934937
2010-04-27,Will DreamWorks Animation Abandon Paramount?,neutral,-0.1346626579761505
2010-04-30,Embattled film executive David Bergstein has countersued hedge fund D.B.,negative,-0.8759500980377197
2010-04-30,"Zwirn, blaming the bankrupt firm for the lion’s share of his and business partner Ronald Tutor’s woes, The Hollywood Reporter said.",negative,-0.8361126780509949
2010-04-30,Embattled Movie Executive Sues Zwirn and Fortress,negative,-0.7012993097305298
2010-05-03,"Top executives at media companies continued to reel in multimillion-dollar pay packages in 2009, a year of widespread cost-cutting for the industry.",positive,0.4081890881061554
2010-05-03,Big Paydays for the Chiefs in the Media,neutral,-0.010580599308013916
2010-05-05,"Uber-producer Jerry Bruckheimer has raised $300 million to $350 million in production co-financing, which would be used to make films from Walt Disney’s Touchstone label, local media reported.",positive,0.8561592698097229
2010-05-05,Is Jerry Bruckheimer Sitting on a Treasure Chest?,neutral,-0.18903546035289764
2010-05-10,A racy music video distances the singer from her character Hannah Montana.,negative,-0.7317450642585754
2010-05-10,Sharp Turn for Miley Cyrus,neutral,-0.24515953660011292
2010-05-11,Profits soared at Disney’s movie studio in the most recent quarter.,positive,0.9317359924316406
2010-05-11,Disney’s Movie Studio: the Mouse That Roared,neutral,-0.06398552656173706
2010-05-12,"The company beat analysts’ forecast, in part because of the global success of the film “Alice in Wonderland.”",positive,0.7821858525276184
2010-05-12,Disney Movie Unit Drives Strong Results in Quarter,positive,0.8655065298080444
2010-05-12,"Peter Chernin’s mogul bid, Disney results and the Vanity Fair iPad app in today’s media coverage.",neutral,0.03577030822634697
2010-05-12,"Speed Read for Wednesday, May 12",neutral,0.013542922213673592
2010-05-12,A Nickelodeon Web site wins a Boston organization’s award for being the worst toy of the year.,negative,-0.14590081572532654
2010-05-12,‘Worst Toy of the Year’ Goes to a Nickelodeon Web Site,negative,-0.46522414684295654
2010-05-12,"The media investor Haim Saban said that he had bought back the rights to his biggest franchise, “Power Rangers,” from The Walt Disney Company, and had licensed the show to Nickelodeon, the children’s cable channel owned by Viacom.",positive,0.5977317690849304
2010-05-12,"Saban Reacquires ‘Power Rangers,’ Moves Show to Nickelodeon",neutral,0.03796464204788208
2010-05-12,The game Web site failed to meet profit targets that were tied to half of the acquisition’s $700 million purchase price.,negative,-0.9487988948822021
2010-05-12,"Club Penguin Misses Goals, Giving Disney a Half-Price Deal",negative,-0.7859448790550232
2010-05-13,The media investor Haim Saban has purchased the cartoon’s rights and announced plans to refurbish the show and broadcast it on Nickelodeon.,neutral,0.2735002040863037
2010-05-13,Disney Sells a Franchise That Mothers Didn’t Like,neutral,-0.31025683879852295
2010-05-13,"The media investor Haim Saban said Wednesday that he had bought back the rights to his biggest franchise, “Power Rangers,” from the Walt Disney Company and had licensed the show to Nickelodeon, the children’s cable channel owned by Viacom.",positive,0.6280282139778137
2010-05-13,Disney Sells Franchise Mothers Didn’t Like,negative,-0.564704179763794
2010-05-14,"Boulder, Colo., in the foothills of the Rocky Mountains, has become a magnet for entrepreneurs seeking to start technology companies.",neutral,0.3769994080066681
2010-05-14,Rocky Mountain High — Tech,neutral,0.010085150599479675
2010-05-18,"ESPN forms a unit, named CreativeWorks, that will produce advertising campaigns with sports themes for marketers.",neutral,0.06316889077425003
2010-05-18,Upfronts: ESPN Adds Ad Creation Arm,neutral,0.024080712348222733
2010-05-21,It’s not a Hollywood ending after all for the Weinstein brothers and their beloved Miramax Films.,neutral,0.01919572427868843
2010-05-21,Bid by Weinstein Brothers to Reacquire Miramax Films Falls Short,negative,-0.9003940224647522
2010-05-21,"From Media Decoder: The Weinstein brothers have failed to complete a deal in excess of $600 million to reacquire Miramax Films from the Walt Disney Company in 2005, according to sources.",negative,-0.9570133090019226
2010-05-21,Weinsteins’ Bid for Miramax Falls Short,negative,-0.8301517963409424
2010-05-22,Hollywood insiders say talks are falling apart between Bob and Harvey Weinstein regarding the brothers’ attempt to buy back Miramax Films.,negative,-0.8907325863838196
2010-05-22,Deal to Buy Miramax Said to Be in Jeopardy,neutral,0.10541167855262756
2010-05-24,Providing the entertainment equivalent of comfort food may be the right business move as consumers experience economic uncertainty.,neutral,0.1118229404091835
2010-05-24,Networks Aim for the Familiar in New Batch of Shows,neutral,0.07746060192584991
2010-05-24,"After General Electric’s deal to sell NBC Universal to Comcast, will rival networks ABC and CBS be next to go on the block?",neutral,-0.02731463313102722
2010-05-24,"After NBC, Will ABC and CBS Be Next on the Block?",neutral,0.02846205234527588
2010-05-25,"Following the collapse on Friday of Bob and Harvey Weinstein’s bid to win back Miramax Films, the Walt Disney Company, which owns the boutique label, has resumed casual talks with a competing bidder.",neutral,0.036738380789756775
2010-05-25,Disney Reopens Miramax Talks With Rival Bidder to the Weinsteins,positive,0.482371985912323
2010-05-25,"After the collapse of Bob and Harvey Weinstein’s bid to win back Miramax Films, the Walt Disney Company has resumed casual talks with a competing bidder.",neutral,0.1739630401134491
2010-05-25,Disney Reopens Miramax Talks With Rival of Weinsteins,neutral,0.25726407766342163
2010-05-26,"Two people, including an employee of the Walt Disney Company, were arrested in Los Angeles on Wednesday on charges of insider trading tied to the entertainment giant.",negative,-0.8698278069496155
2010-05-26,2 Arrested in Insider-Trading Case at Disney,negative,-0.7959170937538147
2010-05-26,A decision to unplug SOAPnet came as the shifting of soap operas from day to night has grown obsolete.,neutral,-0.10798300802707672
2010-05-26,Preschool Programs Replace SOAPnet,neutral,-0.36962997913360596
2010-05-27,Two are accused of offering to sell confidential earnings information to more than 30 hedge funds in the United States and Europe.,negative,-0.7254467010498047
2010-05-27,2 Charged With Selling Insider Data From Disney,negative,-0.74220871925354
2010-05-27,"British blog Here Is the City is disgusted with the amateur performance of the two accused of trying to sell confidential information about Walt Disney to several investment firms, including hedge funds.",negative,-0.9256536960601807
2010-05-27,Amateur Hour for 2 Accused of Selling Disney Data?,negative,-0.6712936758995056
2010-05-27,"In light of the Walt Disney Company insider trading case, White Collar Watch wonders whether the government may turn to reverse sting operations to try to ensnare more offenders.",negative,-0.8733726143836975
2010-05-27,The Next Step in Catching Insider Trading?,neutral,0.02730943262577057
2010-05-28,"Wall Street has long seen sense in Walt Disney selling or spinning off ABC, the low-rated TV network and the one piece that does not seem to fit well with the entire entertainment empire, the problem is finding a buyer, Reuters reported.",negative,-0.5438008904457092
2010-05-28,Wall Street Debates Fate of ABC,neutral,-0.0466284453868866
2010-05-28,"Heading into the Memorial Day weekend, the prospects in North America for the Walt Disney Company’s “Prince of Persia: The Sands of Time” appear grim.",negative,-0.9183288216590881
2010-05-28,Bad Box Office Omens for ‘Prince of Persia’,negative,-0.7552298903465271
2010-06-01,"With an application for “Toy Story 3”, the company puts moviegoers in touch with tickets and friends at the same time.",neutral,0.13498635590076447
2010-06-01,Disney Puts Tickets on a Facebook Site,neutral,-0.03138526529073715
2010-06-01,"In what may be the first such initiative, Walt Disney Pictures has entered into an agreement with Facebook in which users of the social-networking site will be able to purchase tickets to Disney’s upcoming “Toy Story 3″ as well as alert their friends to join them.",positive,0.8225235939025879
2010-06-01,Disney and Facebook Join Hands to Move Some Tickets,neutral,0.10814668238162994
2010-06-07,"Unilever, the giant consumer products marketer, told reporters on Monday afternoon that it would be the “consumer goods presenting advertiser” on the iAd platform.",positive,0.4867610037326813
2010-06-07,"Among other marketers to clamber aboard the iAd band wagon, according to announcements at the Apple Worldwide Developers Conference on Monday, are AT&T, Best Buy, Walt Disney and Target.",neutral,0.05809462442994118
2010-06-07,"iAd, Therefore iAm",neutral,-0.04593859612941742
2010-06-10,The World of Color is part of a $1 billion overhaul of Disney’s California Adventure theme park.,neutral,0.4421066343784332
2010-06-10,Disney Hopes Wall of Water Will Revive Theme Park,positive,0.7329815030097961
2010-06-10,"The Walt Disney Company is shutting down five ESPN Zone restaurants, leaving only the Los Angeles and Anaheim, Calif., outlets open.",negative,-0.9261053800582886
