Date,Sentence,Prediction,sentimentScore
2008-09-21,"After a lawsuit from a Christian anti-abortion group, Google is now allowing religious organizations to take out ads using the keyword “abortion.”",neutral,-0.08510568737983704
2008-09-21,Google in Shift on ‘Abortion’ as Keyword,neutral,-0.16527999937534332
2008-09-23,"For much of the past decade, the Taiwanese manufacturer operated in relative obscurity as a contract manufacturer for many carriers.",neutral,-0.03595896065235138
2008-09-23,"With Google Phone, HTC Comes Out of the Shadows",neutral,0.00416656956076622
2008-09-23,"Watch out, iPhone fans: The T-Mobile G1, the first cellphone running on Google’s software, is out.",neutral,-0.16453413665294647
2008-09-23,Live Blog From the Google Phone Event,neutral,0.04121352732181549
2008-09-23,Google’s co-founders and city officials announced Tuesday a version of Google Maps with New York City mass transit information.,neutral,0.06984777748584747
2008-09-23,Google Maps Now Includes New York Transit Info,neutral,0.02363777905702591
2008-09-23,The $179 T-Mobile G1 is the latest in a string of challenges to Apple’s popular iPhone.,negative,-0.7727477550506592
2008-09-23,Google Introduces a Phone With PC Features,neutral,0.1162707507610321
2008-09-23,"Columnist David Pogue offers quick impressions of the new G1 cellphone from Google, HTC and T-Mobile.",neutral,0.06569616496562958
2008-09-23,David Pogue’s First Look at the Google Phone,neutral,-0.04323834925889969
2008-09-24,Sergey Brin of Google and a T-Mobile executive discuss the openness of the Google phone — and its potential limits.,neutral,0.07206198573112488
2008-09-24,‘Radical Openness’ on the Google Phone — at Least for Now,neutral,0.11293764412403107
2008-09-24,The $179 T-Mobile G1 is the latest in a string of challenges to Apple’s popular iPhone.,negative,-0.7727477550506592
2008-09-24,Google Introduces an iPhone Rival Open to Whims,neutral,-0.06956233084201813
2008-09-24,"Google and Yahoo‘s deal to let Google place some ads on Yahoo’s search pages, currently under review by the Justice Department, should be allowed with limits, the American Antitrust Institute said on Tuesday.",neutral,0.10403890162706375
2008-09-24,Antitrust Group Urges Limits on Google-Yahoo Deal,neutral,-0.16714836657047272
2008-09-24,T-Mobile has decided to drop the data limit of 1 gigabyte per month for its new phone that uses Google’s Android software.,negative,-0.8071734309196472
2008-09-24,T-Mobile Lifts Bandwidth Cap for Google Phone,positive,0.13350766897201538
2008-09-25,The password for my Web-based mail account doesn’t work anymore and I can’t get into it.,negative,-0.7459080219268799
2008-09-25,"If it got hacked, what can I do?",neutral,-0.1279636025428772
2008-09-25,Rescuing a Web Password,neutral,0.05650109052658081
2008-09-25,"Gmail’s Forgotten Attachment Detector warns if your message mentions an attachment, but the service senses no files attached.",neutral,-0.1664784997701645
2008-09-25,Tip of the Week: Detecting Missing Attachments,neutral,-0.40565574169158936
2008-09-25,"For advertisers, Yahoo’s new platform would simplify the buying of display ads.",neutral,0.4412180781364441
2008-09-25,Yahoo Overhauls System for Selling Display Ads,negative,-0.7228197455406189
2008-09-25,Every major Web site has its own Search box and Search button.,neutral,-0.00816141627728939
2008-09-25,"But usually, that Search function is not as good as Google.",neutral,0.028957899659872055
2008-09-25,The Mother of All Search Functions,neutral,0.0465574711561203
2008-09-25,"Acumen Fund, Google and Salesforce.com introduce new software to help foundations measure the impact of grants.",positive,0.5196914672851562
2008-09-25,A New Tool for Venture Philanthropists,neutral,0.3558180332183838
2008-09-30,Hundreds of readers responded to an invitation to submit questions about the effects on their personal finances.,neutral,0.09770309925079346
2008-09-30,Navigating Troubled Times: Answers for Readers,neutral,0.09843675047159195
2008-09-30,"Google’s stock price mysteriously plunged only minutes before the closing bell on Tuesday, but Nasdaq said it was precipitated only by erroneous trade orders from another exchange.",negative,-0.944622814655304
2008-09-30,The Strange Case of the Google Stock Plunge,neutral,-0.2909057140350342
2008-10-01,Google begins to pull back the curtain on its data centers to tout their energy efficiency.,neutral,0.10219873487949371
2008-10-01,Google Boasts of Its Energy-Efficient Data Centers,neutral,0.20784702897071838
2008-10-02,Microsoft described the move as a vote of confidence in the European economy and in the company’s ability to close the gap with Google.,positive,0.8781774044036865
2008-10-02,Microsoft Unveils Plan for 3 Labs in Europe,neutral,0.24457663297653198
2008-10-03,A key senator is urging the Justice Department to keep up its investigation into the antitrust implications of the Internet advertising partnership that Google and Yahoo plan to launch this month.,neutral,0.15099631249904633
2008-10-03,Senator Urges D.O.J.,neutral,-0.005518198013305664
2008-10-03,to Monitor Google-Yahoo Deal,neutral,0.0012310538440942764
2008-10-03,Google and Yahoo give regulators more time to complete their antitrust probe into the deal.,neutral,0.11536796391010284
2008-10-03,Google and Yahoo Agree to Delay Ad Deal,negative,-0.4195826053619385
2008-10-04,The delay of the search advertising partnership would give the Justice Department more time to investigate its antitrust implications.,neutral,-0.2896411716938019
2008-10-04,Google and Yahoo Delay Ad Deal for Antitrust Review,negative,-0.8381553292274475
2008-10-04,What would you do if you logged onto your e-mail and received an unfamiliar message: “User name and password do not match”?,negative,-0.507813572883606
2008-10-04,Can’t Open Your E-Mailbox?,negative,-0.5736200213432312
2008-10-04,Good Luck,neutral,0.21575219929218292
2008-10-06,Resentment and fear of Google’s power is growing among some of the biggest players in the advertising industry.,negative,-0.9050054550170898
2008-10-06,Google Deal With Yahoo Draws More Opposition,negative,-0.3524476885795593
2008-10-06,Ask.com will unveil a revamped search engine Monday that digs deeper into the Web to answer certain kinds of queries.,neutral,0.04421844333410263
2008-10-06,Ask.com Revamps Search Engine,neutral,-0.08685299754142761
2008-10-06,The Justice Department’s antitrust investigation of the advertising partnership between Google and Yahoo has revealed the growing resentment and fear of Google’s power among some of the biggest players in the advertising industry – the very customers that Google needs to keep expanding its business.,negative,-0.797224223613739
2008-10-06,Google Deal With Yahoo Draws More Opposition,negative,-0.3524476885795593
2008-10-06,Venture capitalists are optimists by nature.,neutral,0.005537647753953934
2008-10-06,"But these days, even the sunniest are having dark moments of the soul.",neutral,-0.187852144241333
2008-10-06,"But these days, even some of the sunniest venture investors are having dark moments of the soul.",neutral,-0.23857301473617554
2008-10-06,Venture Capitalists Are Hearing Footsteps,neutral,0.01915748417377472
2008-10-07,Google introduced a new type of e-commerce ad that YouTube users can click to buy digital goods from Apple’s iTunes or Amazon.com.,neutral,0.406147301197052
2008-10-07,Google Puts Tunes From YouTube a Click Away,neutral,-0.1442822813987732
2008-10-08,"Google is now selling ads that will appear in casual games on Web sites, a rapidly growing market.",neutral,0.10029193013906479
2008-10-08,Google to Sell Ads for Web Games,neutral,-0.03193265572190285
2008-10-09,Google Calendar can warn you if it might rain on that parade this weekend.,neutral,-0.1498003602027893
2008-10-09,Tip of the Week: Adding Weather Icons to Google Calendar,neutral,0.0322890430688858
2008-10-13,A group of major libraries join to create a backup to Google’s book-scanning project.,positive,0.5125238299369812
2008-10-13,An Elephant Backs Up Google’s Library,negative,-0.3867896795272827
2008-10-13,Google video search ads on YouTube may not be as big as Adwords.,neutral,-0.3489629328250885
2008-10-13,Search Ads Come to YouTube,neutral,0.031627107411623
2008-10-15,"Google and Yahoo play in different advertising markets, making a big impact on their financial health.",neutral,-0.019984018057584763
2008-10-15,Google and Yahoo: A Tale of Two Online Ad Markets,neutral,0.04258156195282936
2008-10-16,"A rival to the iPhone is about to debut, with software by Google, body by HTC and network by T-Mobile.",neutral,0.1534321904182434
2008-10-16,A Look at Google’s First Phone,neutral,0.024594344198703766
2008-10-16,"Google named David Rosenblatt, former president of DoubleClick, as head of global display ads and promoted two others.",neutral,0.1066993921995163
2008-10-16,Google’s DoubleClick Boss Oversees Display Ads,neutral,-0.09727819263935089
2008-10-16,"Third-quarter profit increased 26 percent to $1.35 billion, a strong showing that might be enough to reassure jittery investors.",positive,0.9255979657173157
2008-10-16,Google’s Net (and Stock) Rise Sharply,positive,0.6455876231193542
2008-10-16,"David Pogue takes a look at the G1 from T-Mobile, the first cellphone to run Google software.",neutral,0.03126612678170204
